WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00006895,T17A3.8,,132.3979135383079,-0.03163686965829726,0.3163128176208136,0.865614340526774,0.9482339720115276
WBGene00006910,R10E11.8,vha-1,6603.321373295505,-0.1660519509242679,0.1879363785298176,0.2662047146666466,0.5394539528028603
WBGene00006911,R10E11.2,vha-2,22171.688408508275,-0.12248292821259159,0.19139673971980597,0.41671345160829487,0.6777560250106421
WBGene00006932,B0025.1,vps-34,937.6087085896831,0.1610142639930077,0.15617418000932293,0.22256243394450387,0.4885040875738697
WBGene00006936,Y87G2A.5,glp-4,7383.082626151118,0.07726774922751754,0.23338437391062594,0.6452408832732668,0.8360070773273314
WBGene00006937,Y56A3A.32,wah-1,3192.8019845412346,-0.4332317843610373,0.17454989579821797,0.002754805069212624,0.026314783835084413
WBGene00006943,B0336.1,wrm-1,267.22561972638334,0.3824733469805332,0.3217692263871534,0.0665389033288368,0.2400346096531501
WBGene00006946,C34E10.4,prx-10,580.3469237656728,-0.383744904558015,0.23585574501759216,0.02929888066867188,0.14110963352095499
WBGene00006958,R06C1.3,wve-1,392.21239541913616,0.17401722702311562,0.200548893208961,0.2630478818446077,0.5360514493415247
WBGene00006959,R74.3,xbp-1,8171.089343558675,0.3524061910342638,0.2515879593258455,0.05267179579126418,0.20838921733260204
WBGene00006963,K07G5.2,xpa-1,247.42177955130907,0.016470978053324547,0.24405889900655708,0.9232348312144129,0.9740414062913793
WBGene00006971,R13F6.6,zak-1,189.49159641361555,0.239130036619397,0.26978355688150646,0.19459348581850555,0.4560143843118464
WBGene00006975,F54F2.2,zfp-1,1525.0414564561963,-0.22541347639062434,0.15584181604861214,0.08707847263960115,0.28510443393450413
WBGene00006976,K02B12.8,zhp-3,102.88639271485484,1.0417084673507588,0.37500396449203216,1.732356575324518e-4,0.0029848503792841443
WBGene00006977,F59B2.6,zif-1,103.56224320098009,0.1909039210518015,0.4078837270210157,0.34101031662735914,0.6142820444839936
WBGene00006978,K10C3.3,zig-1,135.193810828098,0.27012037167198216,0.38669109564705195,0.19929604613725344,0.4616193412797684
WBGene00006982,Y48A6A.1,zig-5,32.14178568476878,0.20524844997389094,0.5016862615418729,0.2890280874851847,0.5623521947115964
WBGene00006985,Y39E4B.8,zig-8,38.178761795089414,-0.03119319191919667,0.3874432366103919,0.8674489255395781,0.9491122392155537
WBGene00006986,Y75B8A.35,zip-1,453.45440173227786,-0.08034135562199968,0.19654883164543085,0.5995524213493177,0.8098180293586381
WBGene00006987,EGAP1.3,zmp-1,62.64648993312984,0.22607119405120946,0.3711832722733623,0.26865966780153683,0.5417739601930596
WBGene00006993,Y79H2A.11,zyg-8,500.4471244282827,0.1773552750706865,0.2222964323308171,0.2826127328208121,0.5562905475184844
WBGene00007000,Y71H2AM.23,tufm-1,6830.07345722078,-0.8119179499168037,0.18459867735118013,9.627112916701988e-7,3.7698898989721645e-5
WBGene00007008,R05D3.4,rfp-1,859.5184393904568,0.0025872195660496377,0.16070005515782398,0.9846785373154998,0.9994943327102512
WBGene00007010,R10E12.1,alx-1,2497.407052658609,0.45058362350717596,0.2414036198873796,0.012921740724882365,0.08092379561643731
WBGene00007015,R144.9,mdt-11,149.85482710478948,-0.04155344478842327,0.2153979173668232,0.7961292280390031,0.916996600926192
WBGene00007016,R12B2.5,mdt-15,3197.433028676344,0.07266710354553055,0.16682799707611623,0.5988663601853397,0.8094502754260366
WBGene00007018,C55B7.9,mdt-18,186.61117814935824,-1.7114042121919184,0.4056896041205327,7.648050461107451e-8,4.039108335475292e-6
WBGene00007019,Y71H2B.6,mdt-19,342.48970481427176,0.1502520985331918,0.19762415031277705,0.32899269244486773,0.6028993240521433
WBGene00007021,C24H11.6,immp-1,121.92761503348905,0.007102028310575226,0.2570172465211578,0.967591241062608,0.9933113687327864
WBGene00007024,W01A8.1,plin-1,1285.2508752255944,-0.5965047035802178,0.23996917396196643,0.0014979168760008738,0.016792761892476946
WBGene00007025,K08E3.8,mdt-29,449.7055437207058,-0.03482423910456298,0.20256873669013978,0.8228166951625624,0.9299944000596511
WBGene00007026,F32H2.2,mdt-31,128.51224710620494,0.195231656222946,0.27849892157673783,0.29196848888472793,0.5658736854312556
WBGene00007027,Y111B2A.22,ssl-1,2221.6179637050977,0.2738990724707088,0.15401968737547234,0.03600741933740121,0.16198637994345244
WBGene00007030,Y111B2A.11,epc-1,1781.780661874031,0.3186891841416478,0.19635446195588246,0.03985877610396614,0.17408535165306377
WBGene00007042,C26C6.1,pbrm-1,1518.6296116922372,0.27945199681482064,0.15930095514172155,0.036853208276228386,0.1646094046920065
WBGene00007043,T24D1.4,algn-10,315.7772653379048,-0.11713850742220423,0.2590505950923405,0.5079330174329677,0.7482522809469144
WBGene00007045,T04A8.12,pgap-2,245.1920736069593,-0.19142668696945087,0.2478866515495483,0.27460671190359437,0.5483540738031282
WBGene00007047,T20F10.1,wts-1,318.5461276015502,-0.028937385600803202,0.248579165198058,0.8667006956027039,0.9486755659444506
WBGene00007048,C16A3.7,nfx-1,2157.6595797507252,1.2222728588804677,0.41160028334437376,5.0350897352188945e-5,0.00108274066942679
WBGene00007054,B0379.4,scpl-1,1031.3851914946997,0.08695797392775176,0.1285056401823148,0.44710731466494164,0.7044150446155624
WBGene00007056,F09G8.2,crn-7,138.95662247569416,0.2672244401426177,0.3989761756320194,0.20489197071545004,0.468052854547856
WBGene00007057,W02D3.6,ant-1.2,17.484958365390195,0.7228080449227344,0.9459235206356902,0.019387826545442098,0.1078022594200782
WBGene00007060,T26A5.1,wht-6,23.003491243228932,0.05963853914362319,0.5641928748717614,0.695119832095239,0.8626771160543447
WBGene00007065,3R5.1,pot-3,83.17890161387199,-0.08454312143931206,0.2792522432573092,0.6414620922021033,0.8337491112115787
WBGene00007094,B0019.2,B0019.2,258.4347794440215,0.15728888863391613,0.23750690829462415,0.3566238329450168,0.6292283423809548
WBGene00007131,B0284.1,pals-26,13.346513823714881,0.014608884654619202,0.5543514263436461,0.9222894869854457,0.9735581298449033
WBGene00007132,B0284.2,pals-27,10.5438072730251,0.003252550692292997,0.550532308273565,0.9827370803924905,0.9991921454695057
WBGene00007133,B0284.3,B0284.3,35.59838627253724,0.12131372133486792,0.4216859467866108,0.52248994425949,0.7582650443959582
WBGene00007135,B0285.1,cdk-12,529.7398269754518,0.1132392014982953,0.14729901113321944,0.3713704125662227,0.6409929585290275
WBGene00007136,B0285.3,B0285.3,156.04644127785846,-0.03135853647868322,0.22125694295347043,0.8474967605046633,0.9402684599803829
WBGene00007137,B0285.4,lcmt-1,571.4073328590337,-0.30264520987559496,0.15310101557370098,0.01999798533966626,0.1100847563586101
WBGene00007138,B0285.6,B0285.6,25.041622793708864,0.018995148870526384,0.43511048183635204,0.9150894253428137,0.9700180859584321
WBGene00007139,B0285.7,mnp-1,96.70679259722381,0.14492153829134746,0.415437903248512,0.45409829291739096,0.709494946183769
WBGene00007155,B0379.1,B0379.1,125.52024372589091,0.2787994447652,0.39099019117168415,0.18803243036000683,0.44648619117088173
WBGene00007156,B0379.2,B0379.2,11.180193467549188,-0.08475444045849974,0.6415781972380261,0.5517079783075187,0.777978800305968
WBGene00007159,B0379.7,B0379.7,22.39723023638954,0.14982636942265098,0.8277742449741201,0.24707433460064135,0.5185250651850244
WBGene00007167,B0393.2,rbg-3,572.4793242877232,-0.18010519135857814,0.18808120393119984,0.2283011499644699,0.4964613388795423
WBGene00007168,B0393.3,B0393.3,407.96255995097573,0.13120540994112478,0.22734419227350333,0.4302405283707694,0.6893450474326033
WBGene00007169,B0393.4,B0393.4,189.01697052228835,0.4685551419878498,0.5435156429476631,0.05687960928748837,0.21924297993696035
WBGene00007170,B0393.5,B0393.5,230.87070578509463,-0.15513063097508709,0.4629334072263431,0.4112246821474421,0.6732772322984134
WBGene00007171,B0393.6,B0393.6,121.72286201460521,0.734211191923264,0.46052494981474873,0.0074297334215619,0.05497125361396094
WBGene00007172,B0393.7,B0393.7,1.9996683977231233,-0.2066602592270856,0.8257460545728591,0.18616764388976165,NA
WBGene00007173,B0393.8,B0393.8,2.413299751760806,0.347468746872872,0.9385696505060656,0.08370474644735595,NA
WBGene00007184,B0464.2,ctr-9,1690.1884449766349,0.08086010002803476,0.13934968141861745,0.5063371599541618,0.7471288894561545
WBGene00007185,B0464.3,nlp-36,2152.3142293236883,-0.4721361283772914,0.2967806902022282,0.02186362254597933,0.11658343256239036
WBGene00007186,B0464.6,B0464.6,853.9188984427171,0.17303355754613153,0.1640415993300098,0.20523615514037355,0.46867695732696185
WBGene00007187,B0464.8,tag-342,159.05381340415607,0.010351783254836646,0.2722415711699793,0.953834358811977,0.9875058436130608
WBGene00007188,B0464.9,B0464.9,241.29423546487746,-0.041601121061574646,0.2045106897785388,0.7902046487419254,0.9135613339483802
WBGene00007209,BE10.1,BE10.1,32.97255263978847,0.41611598437696795,0.9920936367154181,0.0609256044879962,0.22781082920897608
WBGene00007210,BE10.2,agmo-1,440.83010315105776,0.030824330301027044,0.3273715986430567,0.8697707267085817,0.9505962335038923
WBGene00007212,BE10.4,BE10.4,5.73029881515844,-0.4286840811149571,1.0868968931313638,0.051434751493923556,0.20567931957999486
WBGene00007213,C01A2.1,C01A2.1,8.059191033909178,0.08248330833491785,0.5017137985854823,0.62493574175298106,0.8240017471133625
WBGene00007214,C01A2.2,C01A2.2,70.48669890370326,0.07182789448149239,0.3877685133196502,0.7038298773301188,0.8666653162924912
WBGene00007215,C01A2.3,oxa-1,1022.6062962751572,-0.8589920593147451,0.15740982533004028,4.97399687439257e-9,3.6357679200214483e-7
WBGene00007216,C01A2.4,C01A2.4,340.5152624857802,0.5670194231460569,0.3254415088256029,0.01099927694971505,0.07264687756342705
WBGene00007217,C01A2.5,tads-1,470.7395665854832,0.22939412043230067,0.19285620170289192,0.13186560326035968,0.3597853276604905
WBGene00007218,C01A2.6,C01A2.6,9.876326921153865,-0.144832168295182,0.6287685082198536,0.3685549621157265,0.6384882602909134
WBGene00007219,C01A2.7,nlp-38,39.04404011044988,0.34371830142426685,0.5637956284045932,0.11862210019949934,0.33782789858468987
WBGene00007252,C01H6.2,mlt-2,53.839832905173736,0.09692949682438702,0.443797965215733,0.5960230323299955,0.8071108633104096
WBGene00007253,C01H6.3,C01H6.3,8.305910279177649,0.0760669521723325,0.5032968241566989,0.6495351646126991,0.8378432256243163
WBGene00007254,C01H6.4,C01H6.4,502.5425515379835,-0.23621491508277567,0.28408023414505,0.21070365565013205,0.4740173710149832
WBGene00007255,C01H6.6,cnnm-4,75.99828433401501,0.8723549403037082,0.7496331671278323,0.007906383923228212,0.057388939440641225
WBGene00007256,C01H6.7,swsn-9,589.048874221205,0.053761279991827414,0.179588870979373,0.7105043323746607,0.8706846961175152
WBGene00007257,C01H6.8,C01H6.8,96.5153613306138,-0.23591543162164133,0.40525110622240806,0.25387716486393724,0.5255997056900736
WBGene00007258,C01H6.9,hasp-1,292.25045877168225,0.24091666635547482,0.2998993658415491,0.21290398039045272,0.47648456984932624
WBGene00007269,C03C10.2,C03C10.2,5.440003601510282,0,0.6727053111984347,1,1
WBGene00007270,C03C10.4,rei-1,257.0390355852812,1.246335601399576,0.45236533541874757,8.416752333873186e-5,0.0016550144674765763
WBGene00007274,C03C11.1,C03C11.1,10.886407893290192,0.14526629106709218,0.6710351847573486,0.34914194829332024,0.6218673671710547
WBGene00007275,C03D6.1,C03D6.1,96.28425504983996,0.2438074578294263,0.3633163357698143,0.23544564923057756,0.5059842265348116
WBGene00007277,C03D6.5,asfl-1,156.9348740434895,0.7821763656604436,0.459140357726104,0.005066731571037856,0.04124472558556556
WBGene00007278,C03D6.6,lab-1,23.087443133825257,0.3363028215013362,0.5478559739488639,0.12516403973384266,0.3480454153099228
WBGene00007297,C04F12.1,C04F12.1,88.22954627022067,0.368192665517039,0.36709288204317003,0.09155002806832731,0.2937443172471656
WBGene00007299,C04F12.5,C04F12.5,30.980687249688373,0.25754643013073136,0.45117224370342773,0.21726682299101513,0.48202305743093593
WBGene00007301,C04F12.7,C04F12.7,65.17393847355653,0.18434182716644915,0.5986645529546564,0.29583242542853355,0.5695961558458884
WBGene00007302,C04F12.8,C04F12.8,36.11279365610166,-0.022784715251582214,0.41333007602331273,0.9007696395998428,0.963396760105997
WBGene00007303,C04F12.9,rnh-1.3,48.87453556936433,-0.685961754477585,0.43599245197838193,0.009435557482453609,0.06519284427976971
WBGene00007320,C05B5.2,C05B5.2,29.24442902313905,0.2989192613711598,0.6185799481651529,0.14702841746661963,0.38732822080522583
WBGene00007321,C05B5.4,C05B5.4,9.674727609064428,0.18717288118209982,0.5787737499151638,0.29717918921649616,0.570835833913069
WBGene00007322,C05B5.5,C05B5.5,187.1532188189184,0.049475494734402096,0.3421848889750926,0.7938512488286559,0.9158391039382484
WBGene00007323,C05B5.6,fbxa-155,17.87075709393947,0.291289478478666,0.7353413664792976,0.13764427658342035,0.37049183917708767
WBGene00007324,C05B5.8,C05B5.8,89.82875968960549,0.5977545130806594,0.4763450592181489,0.021995917086008135,0.11688192795433158
WBGene00007400,C07A9.2,bud-31,379.9711429478103,-0.16174613339757155,0.21009137237998285,0.3110434343513321,0.5852337836607646
WBGene00007402,C07A9.6,ugt-60,98.26788587045004,0.154975367303945,0.35664462976075245,0.43034637674782555,0.6893694927249895
WBGene00007403,C07A9.7,set-3,287.00632673093867,0.06404577418926576,0.19679153478818287,0.6756357367317746,0.8529135447486748
WBGene00007404,C07A9.8,best-5,217.9485224224364,0.6956465776485967,0.4536966951000611,0.009653065401675313,0.06626387126329308
WBGene00007405,C07A9.9,C07A9.9,198.52904385344664,0.6111243741725382,0.369594306574119,0.01113168479759478,0.07326990602214908
WBGene00007406,C07A9.10,C07A9.10,1.4060807518925247,-0.041274978362298466,0.7170560418019069,0.7201702445900435,NA
WBGene00007533,C12C8.2,cbl-1,1783.5606447268422,0.009533776095413928,0.2399172431255048,0.9551663325910033,0.9880227810408134
WBGene00007573,C14B1.2,C14B1.2,64.65483766202283,0.04136671231987909,0.3055774856442415,0.8237089734629135,0.930215437574159
WBGene00007574,C14B1.3,C14B1.3,242.50896892925326,0.9028883516275361,0.35344161663669016,5.083115423734616e-4,0.007193599897408413
WBGene00007576,C14B1.5,dph-1,351.72645236421704,0.04391611118988722,0.202361896171086,0.7775590739927473,0.9066808456066346
WBGene00007577,C14B1.6,nrde-1,359.6227600385739,0.07335268869434707,0.19057928819376813,0.6253627813917919,0.8241718025209609
WBGene00007578,C14B1.7,,324.7815917007109,0.9759248331203493,0.36973897548676693,3.1680267070266494e-4,0.004962281832915379
WBGene00007579,C14B1.8,C14B1.8,165.36944342384103,0.21652341275867512,0.3116613558127133,0.2664133825849377,0.5396388046364116
WBGene00007580,C14B1.9,C14B1.9,72.91533373276458,0.029036629114294943,0.38634686022181897,0.8765743874224784,0.9531951211921301
WBGene00007581,C14B1.10,alkb-8,609.8539390852719,-0.014466374216609445,0.1369885137506668,0.9042009489591251,0.9655644468897258
WBGene00007597,C15A11.2,C15A11.2,16.319116795761595,-0.07290389466869782,0.5700411443947073,0.6342849157059693,0.8296624860591271
WBGene00007598,C15A11.4,C15A11.4,48.5992921812885,1.6881197153757064,1.1804437082540085,0.0010312833007317373,0.012535457687201294
WBGene00007599,C15A11.7,C15A11.7,105.8146384588246,0.3843311353453846,0.5622466139668015,0.09371193776538407,0.29694603079210624
WBGene00007600,C15C6.1,C15C6.1,187.75497630456783,-0.054896670575187066,0.3257682305981668,0.7708246638160836,0.9017268239023082
WBGene00007601,C15C6.2,C15C6.2,50.19857791902794,0.19614721762292117,0.7755740422691632,0.2172670673112598,0.48202305743093593
WBGene00007602,C15C6.3,C15C6.3,690.7789827298088,0.2923096723530376,0.12851859945186314,0.010177171987176922,0.06876891369221344
WBGene00007603,C15C6.4,popl-4,143.56645368304544,0.08422975509977426,0.26406432046132466,0.635371763457597,0.8300967152293313
WBGene00007610,C15H7.3,C15H7.3,36.536800900031395,0.02792207632448952,0.6555232634337523,0.8282853031598659,0.9319308316672591
WBGene00007611,C15H7.4,C15H7.4,19.2299009814447,0.30477243704732465,0.8458671442054152,0.11355066254655888,0.3293733864776447
WBGene00007620,C16C2.3,ocrl-1,383.70866075954024,0.10170802292788371,0.22402712545282816,0.5368048466998984,0.7662129032734181
WBGene00007621,C16C2.4,C16C2.4,698.1061578408809,0.08587205051525636,0.17060812826678165,0.5402083441702321,0.7689925110196653
WBGene00007622,C16C10.1,C16C10.1,235.48076645583103,0.020466017282807225,0.21193111428212894,0.8978286122242667,0.9618186187945625
WBGene00007623,C16C10.2,C16C10.2,510.92937605487526,-0.5080090204446769,0.20808162440086989,0.0022736058540429676,0.022820572360394135
WBGene00007624,C16C10.3,hrde-1,1145.169751618143,0.8478793056426684,0.32008849963610403,4.727479344918566e-4,0.006794950499515903
WBGene00007625,C16C10.4,C16C10.4,431.4194837341403,-0.015469930861595494,0.1855098139919409,0.9165934682668685,0.9705272980942168
WBGene00007626,C16C10.5,rnf-121,564.8700915828938,-0.032749226299976224,0.1774231362520818,0.819753095383525,0.9284697343275685
WBGene00007627,C16C10.6,ccdc-55,462.62898402091804,0.37920765198517054,0.2037569099824782,0.017852075028861093,0.1016162945597263
WBGene00007628,C16C10.8,C16C10.8,388.6932069105316,-0.3668996439656716,0.22243631902484626,0.03013187938642984,0.14381503651750308
WBGene00007629,C16C10.9,C16C10.9,1.6074757338112233,0.15834952643252528,0.798589726490019,0.2562701754388318,NA
WBGene00007630,C16C10.11,har-1,3359.060029505047,-0.5683348360776388,0.1838182568767146,2.3519025232426134e-4,0.0038365235953107912
WBGene00007631,C16C10.12,wht-3,6.147576719845387,0.32070712699008314,0.9290273754676137,0.09391303057905404,0.29703928717340083
WBGene00007632,C16C10.13,C16C10.13,1.8687278718381206,0.11560206617800013,0.7809193224046108,0.35104572137000783,NA
WBGene00007637,C17D12.1,dhhc-7,446.0558025672222,-0.05706247748336222,0.18932213851428364,0.7028710434037351,0.8662631662911787
WBGene00007639,C17D12.5,C17D12.5,4.329429951847643,-0.12120269996486041,0.6782067517787637,NA,NA
WBGene00007640,C17D12.7,pcmd-1,224.3784603261871,0.41141019658815015,0.3473349844629642,0.05870236678585502,0.22276125754915396
WBGene00007641,C17E4.1,C17E4.1,9.877356729439349,0.13615251434439576,0.6943397991444363,0.35963128154960117,0.631404608951688
WBGene00007642,C17E4.2,C17E4.2,0.8755766281429368,0.1247114069136894,0.7925461946622744,0.3197372147721439,NA
WBGene00007643,C17E4.3,marc-3,36.3576380218076,0.22816825303648255,0.4024050421041658,0.26736956547256346,0.5407809377070895
