WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00021369,Y37E11AR.2,siah-1,1080.4415525806508,0.3262643755769474,0.18257611849891903,2.6668482960169033e-6,8.601422631734852e-5
WBGene00021370,Y37E11AR.3,nape-2,330.59755246462515,0.059535553502603276,0.18902032663868926,8.87324250844818e-6,2.416939571603279e-4
WBGene00021394,Y38C1AA.1,Y38C1AA.1,738.9211200948588,-0.36016778599754423,0.14965222680206786,0.0070054491972244256,0.050355635173920305
WBGene00021412,Y38C9B.1,cyp-29A3,148.360473277756,-0.07136886437703158,0.30539801009513245,0.008324227310074879,0.05752335833232829
WBGene00021416,Y38F2AL.2,mksr-2,18.91155046508036,0.09516103321816365,0.3181634894332318,0.016540966443320555,0.09365114934141498
WBGene00021425,Y38F2AR.7,ppgn-1,1493.372419502883,-0.1335146868304749,0.17543122851288512,1.8088511997159927e-4,0.002886859104143008
WBGene00021434,Y39A3A.3,Y39A3A.3,18.4539832949345,0.04785397755418172,0.30632193250094913,0.014031163021459106,0.0836174875538597
WBGene00021435,Y39A3A.4,Y39A3A.4,102.14412167696418,0.05025779019051722,0.30711477317025926,0.010223753717828545,0.06639464699133518
WBGene00021448,Y39D8A.1,Y39D8A.1,235.11115755229443,-0.5534111981294259,0.41909524854131186,2.1544325636582704e-4,0.0033381795812984475
WBGene00021460,Y39G10AR.2,zwl-1,987.5996788723129,0.28698534421633004,0.17077509289454126,1.8862929309683418e-4,0.002994951402341805
WBGene00021463,Y39G10AR.5,zeel-1,5.6082061803648084,0.07314726655723959,0.3210626533881229,0.008391175426993164,0.05789330217849778
WBGene00021466,Y39G10AR.8,eif-2gamma,7437.736526103493,-5.453260081681873e-4,0.12500326068693074,3.439399180811794e-4,0.004842485586353921
WBGene00021469,Y39G10AR.11,Y39G10AR.11,1767.8242084812111,0.11679628304545304,0.17704122044105317,0.0016018977287904001,0.016226318846755322
WBGene00021474,Y39G10AR.18,dot-1.1,1668.9738841593758,0.36733827257426416,0.1231947614139288,1.6137046112257527e-4,0.002646647233113556
WBGene00021475,Y39G10AR.20,tbca-1,882.0907282572174,0.12440240785858214,0.1585065675080172,0.00143409137149646,0.014818623776381316
WBGene00021492,Y40B10A.7,comt-5,22.157273044209813,-0.12442030960193463,0.33372618779901503,0.01304954397883296,0.07930028361122103
WBGene00021494,Y40B10B.1,Y40B10B.1,7.537031137466211,0.08069366578812225,0.32587706047949633,2.1461101305514277e-5,4.982918657034844e-4
WBGene00021495,Y40C5A.1,sqst-2,392.43073682057275,-0.18486346377334845,0.3351004776568873,8.806612123308859e-4,0.010147349708897808
WBGene00021504,Y41D4A.1,Y41D4A.1,21.44944527122485,-0.0010791221339168783,0.3010874800845893,0.013617634118911712,0.08191301803014508
WBGene00021509,Y41D4A.7,Y41D4A.7,188.49410476381794,-0.037613997634709045,0.28981466684973717,0.014981932617838357,0.08740297795792958
WBGene00021522,Y41D4B.21,nhr-274,458.8822480058612,0.29937560888874126,0.20321911812965865,0.012294722710784224,0.07597103808904224
WBGene00021529,Y41G9A.5,Y41G9A.5,228.13139801863576,0.14971958097874521,0.3377828493206701,0.0033613686067957785,0.028934796097694313
WBGene00021534,Y42G9A.4,mvk-1,4218.282579908943,-0.1475079197250035,0.10307175104941452,1.073485645799424e-4,0.0018935844623901282
WBGene00021540,Y42H9AR.5,Y42H9AR.5,53.05764337072637,0.040805426741979046,0.3038324563203024,0.008908294772519925,0.060130989714509496
WBGene00021563,Y45G12B.2,Y45G12B.2,860.348879566573,0.22358300833808006,0.15181207429194615,6.798573274792336e-4,0.008345032179735146
WBGene00021565,Y45G12C.1,Y45G12C.1,378.28670223934455,-0.20443208560094794,0.35326032355725273,1.319708987377503e-4,0.0022432142732523664
WBGene00021583,Y46C8AL.5,clec-72,3475.018728981301,0.44742475279676425,0.681495297268745,5.175002167724512e-5,0.00103078822247815
WBGene00021601,Y46H3A.5,Y46H3A.5,18.551500746292117,0.08985920783055701,0.3269971709866781,5.323006806921563e-4,0.006776614033221282
WBGene00021605,Y46H3C.5,Y46H3C.5,13.263785961916652,0.1013141916610691,0.32951150217453223,0.0051806844589308235,0.04017636433769442
WBGene00021636,Y47G6A.6,pcaf-1,539.0744124130805,0.19539551866939583,0.18453172679568747,0.01278175241193547,0.0782279781400592
WBGene00021647,Y47G6A.22,Y47G6A.22,1176.9097015219402,0.0024221419376194726,0.24903496438305628,0.002832247911472201,0.025300926835754554
WBGene00021657,Y48G1A.1,Y48G1A.1,450.3695233703925,-0.5118097945465289,0.2836334533959158,0.014019465522511444,0.08361241777971332
WBGene00021660,Y48G1A.4,nol-14,1561.0461041770416,-0.22759430711238454,0.16945879202908956,3.3996053927462093e-4,0.0047996077234403215
WBGene00021681,Y48G1C.8,Y48G1C.8,1889.8563914260778,0.20722067815330525,0.15993879252987678,4.0949866685480787e-4,0.005508936253839941
WBGene00021703,Y48G9A.10,cpt-3,25.323055831749894,-0.046133334031058376,0.31253876955977605,1.8992371064381743e-5,4.539618367435245e-4
WBGene00021715,Y49F6B.2,Y49F6B.2,584.6980093681453,0.006035898147648012,0.18646787163331527,0.005532765411408903,0.0422933386805873
WBGene00021735,Y50D4A.1,Y50D4A.1,874.9408833047428,0.37004094599406595,0.1437748231403293,0.0022599619004509824,0.021375357435124413
WBGene00021752,Y50D7A.2,xpd-1,742.9347660304453,0.24286525889884766,0.16043297058800055,0.01341730276168681,0.08115125801370167
WBGene00021754,Y50D7A.4,hpo-29,2881.8552306946076,-0.5257333254603939,0.21887347054775871,0.002659718896944822,0.024163162188684927
WBGene00021755,Y50D7A.5,hpo-38,20.049135181165635,0.01426108013739195,0.2998163371332383,0.007476948649053195,0.0529256737017691
WBGene00021757,Y50D7A.9,taco-1,1428.6416065671297,-0.09240305356031747,0.20928432049589044,2.0906314696774373e-5,4.8687712036279534e-4
WBGene00021765,Y51F10.4,Y51F10.4,813.6133725144767,0.17301476673197186,0.12782900547895543,0.004261944271135347,0.034765288268832614
WBGene00021804,Y53G8AM.4,Y53G8AM.4,13.606893815604398,-0.03367076600417411,0.31302690987466947,0.004541177491136228,0.036483237822223666
WBGene00021810,Y53G8AR.2,phf-15,452.4213694515094,0.1857855329485634,0.13870512931834325,2.3007348398432366e-4,0.0034980699236551458
WBGene00021816,Y53G8AR.9,Y53G8AR.9,1853.4166041723395,-0.10962932656740548,0.17830429512921162,0.015646372124603555,0.09003903044861766
WBGene00021817,Y53G8B.1,Y53G8B.1,237.0773447512889,-1.0096921823749039,0.46225426785541274,4.964255419975201e-7,2.0463616526673176e-5
WBGene00021829,Y54E10A.7,mrpl-17,848.4080800911238,0.025524265923203737,0.21763232082502282,0.006191035205916635,0.046087489024440736
WBGene00021839,Y54E10BL.5,nduf-5,2228.166280763236,-0.06984112248553181,0.12451072816188026,0.0017592464299029831,0.017509555977930465
WBGene00021840,Y54E10BR.1,pign-1,591.1233329562127,-0.29148981606895097,0.18188681415350583,1.2513162042909757e-5,3.220624694750246e-4
WBGene00021849,Y54F10AM.5,Y54F10AM.5,3292.243847597309,-0.06957559474100708,0.15754825045315832,0.0023770058034152334,0.022169569553086903
WBGene00021854,Y54F10AR.1,Y54F10AR.1,997.4753971661119,-0.2512760259920376,0.14787169776991124,0.0025349132377628326,0.023303969819075485
WBGene00021870,Y54G2A.4,samt-1,1937.4869358999822,0.08417008066147773,0.25759846038325784,0.009376559842849807,0.06222919633973976
WBGene00021876,Y54G2A.11,Y54G2A.11,1197.0524492043742,0.3553581608451378,0.43989977607482506,1.2914301165803044e-8,7.807834551889629e-7
WBGene00021895,Y54G2A.33,clec-84,2125.1577711292307,0.059252351879912735,0.2750576363206356,0.011062388622569665,0.07046227818981939
WBGene00021922,Y55F3AM.4,atg-3,676.2595116426904,0.3116727752673385,0.19028685492628378,8.13152015000263e-4,0.009584376617170532
WBGene00021932,Y55F3AR.1,cox-18,498.13629136169874,-0.15398659076037594,0.1770926240117114,3.916135944945346e-4,0.00531444121249777
WBGene00021934,Y55F3AR.3,cct-8,5604.363227059736,-0.20750521853667203,0.1253863872118929,0.004902624065188909,0.038562612479600016
WBGene00021935,Y55F3BL.1,mrpl-46,908.3492210456093,-0.12433677690221343,0.15905415308369972,1.8346896668564315e-4,0.002919031021044954
WBGene00021939,Y55F3BR.2,Y55F3BR.2,1369.1435293082286,0.18813235580014104,0.33276486291987184,0.005471030689777712,0.041942754920090995
WBGene00021986,Y59C2A.3,Y59C2A.3,1073.5389569994275,0.47487086595266076,0.16213036344476822,2.528119511795755e-10,2.3062732848139146e-8
WBGene00022022,Y61A9LA.11,txt-6,417.8872658003752,-0.11696447973972063,0.1966222739498553,0.001246168417618731,0.013295625255659499
WBGene00022025,Y65B4A.1,cus-2,946.7541729738057,0.14296068856613495,0.14795299123877426,0.0017646559446104942,0.017552064966490317
WBGene00022028,Y65B4A.4,Y65B4A.4,32.43861978506788,-0.21667321244994228,0.3836881535248538,0.0027627803860423216,0.024879547436690696
WBGene00022031,Y65B4A.8,Y65B4A.8,890.421551269556,0.22560067038217316,0.16406072126865298,0.011794155059803498,0.07390197066725364
WBGene00022040,Y65B4BR.1,Y65B4BR.1,213.59664862998054,-0.3328381550366203,0.6960645652063231,0.011029115570895542,0.07032087458912183
WBGene00022045,Y66H1A.3,mrpl-55,558.5420845928265,-0.3528336958540644,0.26442390067942334,2.9820598962967563e-4,0.004309732645973219
WBGene00022053,Y67D2.3,cisd-3.2,2853.7900825649413,-0.13511669673993043,0.18482193345156944,9.459969316601986e-5,0.0017077792383378549
WBGene00022059,Y67D8A.2,Y67D8A.2,1081.2775311799871,0.0719841868288254,0.17495679262008632,0.014712384150292435,0.08644296865220588
WBGene00022074,Y69A2AR.1,Y69A2AR.1,758.9334632147475,0.2207223546779109,0.16744868163398752,0.010127016611320884,0.06596037815662614
WBGene00022075,Y69A2AR.3,Y69A2AR.3,1294.5810855900115,-0.06871909708245307,0.190277997557817,0.004122714912142537,0.033916700000267606
WBGene00022076,Y69A2AR.5,daao-1,329.34416767057985,-0.1334157099692929,0.331986915270528,4.796033514902219e-7,2.0092513233491174e-5
WBGene00022078,Y69A2AR.7,epg-9,1281.0061285558556,0.34464914795068063,0.4172853288576033,0.0068688481673938396,0.04955406279677624
WBGene00022083,Y69A2AR.12,Y69A2AR.12,106.31074732819671,0.2521651644702413,0.4525000630969697,5.4756401999584746e-5,0.0010808955821096004
WBGene00022089,Y69A2AR.18,Y69A2AR.18,22575.8901951222,-0.14220508693165715,0.18368817036573504,4.317321407479638e-4,0.005723142230362302
WBGene00022096,Y69A2AR.25,Y69A2AR.25,36.48858465083346,0.11465220915770477,0.3321276479957262,0.0012561538779570947,0.013392893731994832
WBGene00022118,Y71F9AL.14,dnc-5,374.01723652415023,0.4024600332840829,0.17273115265146055,0.0021052251607432864,0.020205194066492196
WBGene00022128,Y71F9B.6,Y71F9B.6,442.07184300722014,-0.17431310990596957,0.20065171600887177,0.002515995092428035,0.023191128642347823
WBGene00022130,Y71F9B.9,Y71F9B.9,239.85535978234742,-0.19369410777879575,0.3465334440420907,0.009357627769487047,0.062183856604388715
WBGene00022139,Y71G12A.3,tub-2,1632.3514926301148,0.029082456485041465,0.14103647341968012,0.006724029645579918,0.04881453889384706
WBGene00022148,Y71G12B.8,ddx-27,2613.0910295229965,-0.06518973550938466,0.16377583079175143,0.014622606335934233,0.08610183318842891
WBGene00022150,Y71G12B.10,Y71G12B.10,1420.5351798171205,0.1031285681103374,0.23928528414964503,0.014776835495961394,0.08658854916048529
WBGene00022159,Y71G12B.24,mppa-1,2013.1854212142648,-0.24998808361732694,0.245081486085939,3.088216903493739e-5,6.753339007257159e-4
WBGene00022166,Y71H2AM.1,Y71H2AM.1,1093.8764016754394,-0.25541265549848996,0.25011483561944065,0.0012974600990179384,0.013745255542904152
WBGene00022168,Y71H2AM.3,Y71H2AM.3,614.7605511401079,0.34597630869671225,0.18751650060744024,0.0036188704803206354,0.030571028052111364
WBGene00022174,Y71H2AM.9,slc-30A9,763.9215028549875,-0.27604069859750086,0.18907104351448037,0.017625115538397303,0.09838030639227778
WBGene00022176,Y71H2AM.11,Y71H2AM.11,2700.9181341390763,-0.8271049327175459,0.5092471847588347,6.195992497464021e-5,0.0011955396287034144
WBGene00022182,Y71H2AM.17,swsn-3,832.5223228653812,0.19562239403388007,0.13634330842973846,1.304110670242481e-5,3.3397797679615167e-4
WBGene00022192,Y71H2B.2,Y71H2B.2,937.745132866497,0.4012138732725054,0.2238228360504948,0.014458224949986822,0.08553432619107706
WBGene00022193,Y71H2B.3,ppfr-4,508.8995380878261,0.36321859603183265,0.16446253336094513,0.005208683230506243,0.040352899178248615
WBGene00022200,Y71H10A.2,fard-1,2320.474575217225,-0.33495162832557807,0.48548596559539836,1.565561728590457e-4,0.002589728022497755
WBGene00022201,Y71H10B.1,Y71H10B.1,3597.7307588639055,-0.7293637570002368,0.43902543281212986,7.691048942648334e-5,0.0014268700547389816
WBGene00022219,Y73B3A.18,,477.6477393913892,-0.3699711692115891,0.326763176445353,2.902728995792816e-5,6.393053275448263e-4
WBGene00022233,Y73B6BL.4,ipla-6,780.3915470645945,0.19293401399984492,0.2559244945148502,2.415272930599569e-5,5.505047477032824e-4
WBGene00022236,Y73B6BL.12,Y73B6BL.12,14.981230185871112,0.01881110363328103,0.3015908621489293,0.011434206539723372,0.07220246817048329
WBGene00022246,Y73B6BL.25,acp-7,94.1585825861826,-1.4606055033928684,0.9187853252885806,0.0010807819261465905,0.011935827331949847
WBGene00022253,Y73B6BL.33,hrpf-2,1450.16675740955,0.35154514105461215,0.1235210630458651,0.0035272173251819274,0.030027117339773483
WBGene00022256,Y73B6BL.37,Y73B6BL.37,19.533579296548197,-0.14789047257626678,0.365316052580359,0.005874494233293247,0.04435214377800293
WBGene00022257,Y73B6BL.38,puf-11,165.01020914405262,0.2938459384991271,0.4403972751381244,0.016906452864416627,0.095545008728266545
WBGene00022268,Y73E7A.1,Y73E7A.1,1548.1462904013274,0.2491348669204185,0.17003302975786347,7.289460764612903e-4,0.008800439828350597
WBGene00022270,Y73E7A.3,Y73E7A.3,402.0678755156627,-0.31002967771676465,0.3535236417999279,1.6600528295013982e-4,0.0027111265330956626
WBGene00022273,Y73E7A.6,Y73E7A.6,248.76660528020454,-0.5269088920966901,0.3648151615422722,0.006772848063095988,0.04906813843456337
WBGene00022279,Y74C9A.5,sesn-1,688.8848733569635,-1.0780937928810421,0.3198403392248352,3.8702135080329995e-5,8.117970292972075e-4
WBGene00022281,Y74C10AR.3,abtm-1,1020.5225713560723,-0.5745505623697904,0.30074989559357346,8.730500532934786e-6,2.3822677294912494e-4
WBGene00022307,Y77E11A.2,nadk-1,1095.6044586941234,0.16983240688136464,0.2189820080081652,6.299203774884523e-6,1.811843742488707e-4
WBGene00022327,Y82E9BL.11,fbxa-15,35.13849197164181,0.15903233511276837,0.3390207159379464,1.046024714061418e-6,3.848821722359161e-5
WBGene00022328,Y82E9BL.12,Y82E9BL.12,12.022956781645652,0.17647946644865325,0.38877389998152256,1.3905833547663307e-6,4.939775018532838e-5
WBGene00022337,Y82E9BR.4,pals-16,158.2517966330346,-0.13359004092215532,0.313593432733667,0.011169180841828127,0.07103764894326083
WBGene00022338,Y82E9BR.5,Y82E9BR.5,89.64565813350887,-0.05750037784586788,0.28977834855969437,0.012115867145131253,0.07519739282467332
WBGene00022348,Y82E9BR.16,Y82E9BR.16,1841.937050415306,-0.05080573267840866,0.2393509834182235,0.016295272960551915,0.0927679972175452
WBGene00022371,Y92H12BR.6,set-29,442.6400967329144,-0.22131829478148654,0.22703648163216827,0.005931437795839209,0.04467268026304499
WBGene00022373,Y92H12BR.8,mrpl-15,1616.404217812452,-0.17684500437731496,0.1891200491920595,5.80894036478256e-4,0.007292869185981492
WBGene00022411,Y102A11A.1,Y102A11A.1,71.89750283853465,-0.3480555428432486,0.43830418237642593,1.4618484019156923e-4,0.002436466682414511
WBGene00022420,Y102E9.2,wdr-4,1320.0035599483965,-0.06630210525048409,0.14840827397107684,0.0018387724163543657,0.018160380744993758
WBGene00022426,Y104H12D.2,Y104H12D.2,546.3911327343213,0.48951348622988605,0.1924021615720358,1.9418479918342763e-4,0.003067859041367634
WBGene00022427,Y104H12D.3,spl-3,1419.059703684426,0.24221232694307576,0.1370070359969196,0.010823765661762927,0.06938461339184991
WBGene00022440,Y110A2AL.3,Y110A2AL.3,36.012370399473795,0.11634955709867535,0.33512786499488445,0.008344513176037256,0.05763770592964443
WBGene00022445,Y110A2AL.9,Y110A2AL.9,58.008723043512106,0.11005157224748624,0.3280283742825552,3.611991576235438e-4,0.005028077601895489
WBGene00022456,Y110A7A.6,pfkb-1.1,2057.320586232424,-0.34054117552451246,0.15449752728181335,7.75127953113497e-6,2.1563867804520108e-4
WBGene00022470,Y119C1B.4,mrpl-19,1163.6230421107157,-0.23840722909386908,0.22745364387671393,4.88159667175651e-7,2.0285599969938036e-5
WBGene00022471,Y119C1B.5,rnf-145,822.779394993728,-0.11113274503037623,0.28262548550254685,8.887031426838629e-5,0.001623357387530464
WBGene00022473,Y119C1B.8,bet-1,1575.444222318753,-0.01872770658849247,0.14316791331692244,0.003879504673639152,0.032262256529394996
WBGene00022489,Y119D3B.12,Y119D3B.12,929.3353246860117,0.45501341046374705,0.19554733940958507,0.0047625692986683,0.03780871826857321
WBGene00022493,Y119D3B.16,mrpl-45,1234.7005242617527,-0.1418294200716854,0.20466115939917343,2.7920742647188405e-5,6.184685192409535e-4
WBGene00022515,ZC64.2,ttr-48,2710.2287628219983,-0.07373144664312777,0.2859135623037695,0.010223836800767317,0.06639464699133518
WBGene00022548,ZC196.4,ZC196.4,61.35442811834604,-0.08691856268203213,0.3136664913464517,9.41668656376809e-5,0.001701958461355365
WBGene00022554,ZC204.2,duxl-1,298.9025160414419,0.386940268656292,0.3257944170901868,0.0032075015886995147,0.027827828921204514
WBGene00022570,ZC239.12,sdz-35,29.660624696132242,0.08523460927733835,0.3273251189271985,2.2106498024694756e-4,0.003401356088290609
WBGene00022574,ZC239.16,ZC239.16,122.67456006901432,-1.6872581322968434,0.8527381882675146,0.010482750322768413,0.06766721226974197
WBGene00022576,ZC250.2,ZC250.2,126.63442402235232,-0.22405972253738404,0.289372699044072,0.015030271999978242,0.08755662657425468
WBGene00022580,ZC262.3,iglr-2,2010.2679527292848,-0.13073923121375805,0.1694884526594978,0.016494445921963023,0.09351066976114968
WBGene00022583,ZC262.8,mrps-18A,985.0072012537306,-0.12015032567555409,0.14717391101318342,1.529457128086734e-5,3.7848540198576533e-4
WBGene00022592,ZC328.2,klu-2,260.2148251047972,0.24531687035260039,0.335552976750755,1.5793089024525759e-4,0.0026068742343802313
WBGene00022610,ZC416.6,ltah-1.2,3026.111298023286,-0.08916815692165012,0.3039297266600974,0.010942317209576493,0.06988305899753139
WBGene00022635,ZC581.9,ZC581.9,231.61047493406159,-0.7940877091898083,0.3980536630488107,0.00015085566944986013,0.0025061873447289806
WBGene00022641,ZK6.6,ZK6.6,28.54938716352841,-0.06753672587957453,0.3101607523542261,0.0019391995554501015,0.018826599210563108
WBGene00022642,ZK6.7,lipl-5,12105.247987116,-0.0661804419469703,0.293393860320157,0.01763869012094821,0.09838752464815713
WBGene00022644,ZK6.10,dod-19,15060.211038527701,0.21237853716938848,0.33010060668488295,0.012821855655490055,0.07834900857736432
